Area,Stories,Parking,Main Road,Guest Room,Basement,Air Conditioning,Locality Rating,rooms,City_Bangalore,City_Chennai,City_Delhi,City_Hyderabad,City_Kolkata,City_Mumbai,City_Pune,Water Supply_Borewell,Water Supply_Both,Water Supply_Corporation,Preferred Tenant_Bachelor,Preferred Tenant_Company,Preferred Tenant_Family,Furnishing_Furnished,Furnishing_Semi-Furnished,Furnishing_Unfurnished,Price
1.1619652582509374,1.236790890273281,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,0.9960079680956174,0.9297034090791347,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1454261
-1.666396047516375,-1.2269359827810635,0.011779587535539975,0.9990004995003747,0.9841259761879441,1.030463813097332,-1.0040080320963853,0.9297034090791347,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1528009
-0.7923906363006439,-1.2269359827810635,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,-1.1812598660295912,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,874743
1.6095657470190508,1.236790890273281,0.011779587535539975,0.9990004995003747,0.9841259761879441,-0.9704367948586524,0.9960079680956174,-0.12577822847522824,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1437945
-1.3154224052093446,0.004927453746108693,0.011779587535539975,0.9990004995003747,0.9841259761879441,1.030463813097332,-1.0040080320963853,0.22604898404289275,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1476252
-0.4956527078137053,-1.2269359827810635,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,1.2815306215972557,0.5749562830835551,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1323775
0.8471487584906348,1.236790890273281,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,0.22604898404289275,-1.8522997932586307,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1149926
0.41014605288276923,1.236790890273281,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,1.6333578341153767,1.788584321254648,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,2164472
1.6662950568768478,0.004927453746108693,-1.2281769951528847,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,0.22604898404289275,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1360894
-1.2842524547380276,0.004927453746108693,-1.2281769951528847,-1.0010005005003753,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,1.6333578341153767,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,2.2955592949190025,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1311577
-1.6364728950639107,0.004927453746108693,0.011779587535539975,0.9990004995003747,-1.016130072974544,-0.9704367948586524,0.9960079680956174,1.6333578341153767,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1279273
0.5759701893901761,0.004927453746108693,-1.2281769951528847,0.9990004995003747,-1.016130072974544,-0.9704367948586524,0.9960079680956174,0.22604898404289275,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1621829
1.47678175801124,0.004927453746108693,1.2517361702239647,0.9990004995003747,-1.016130072974544,1.030463813097332,0.9960079680956174,1.2815306215972557,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,2.2955592949190025,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1521938
-0.7867800452158069,-1.2269359827810635,-1.2281769951528847,0.9990004995003747,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,1.6333578341153767,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1074034
-0.2431761089960369,1.236790890273281,0.011779587535539975,-1.0010005005003753,0.9841259761879441,1.030463813097332,0.9960079680956174,0.5778761965610137,-1.8522997932586307,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1042192
0.06104260760401787,-1.2269359827810635,0.011779587535539975,-1.0010005005003753,0.9841259761879441,1.030463813097332,-1.0040080320963853,-1.5330870785477122,-0.031857736001991314,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,958874
0.17387782831018572,-1.2269359827810635,-1.2281769951528847,0.9990004995003747,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,-1.5330870785477122,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,722990
-1.4008280695007533,-1.2269359827810635,0.011779587535539975,0.9990004995003747,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,-0.47760544099334923,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,764390
1.6151763381038877,-1.2269359827810635,1.2517361702239647,-1.0010005005003753,0.9841259761879441,1.030463813097332,-1.0040080320963853,-1.1812598660295912,-1.2454857741730843,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1209485
1.4755349599923873,-1.2269359827810635,1.2517361702239647,-1.0010005005003753,0.9841259761879441,1.030463813097332,-1.0040080320963853,-0.8294326535114702,-1.2454857741730843,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,1.412094889179868,-0.7305767114330594,-0.6828438033870169,925941
-0.07361157843207193,0.004927453746108693,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,0.5778761965610137,1.788584321254648,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1536277
-1.3247733903507397,0.004927453746108693,1.2517361702239647,0.9990004995003747,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,0.5778761965610137,-1.2454857741730843,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1056730
-1.1863788102580919,1.236790890273281,1.2517361702239647,0.9990004995003747,0.9841259761879441,1.030463813097332,0.9960079680956174,-0.8294326535114702,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,2.2955592949190025,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1524584
0.9344246198103227,-1.2269359827810635,-1.2281769951528847,-1.0010005005003753,0.9841259761879441,1.030463813097332,0.9960079680956174,-1.1812598660295912,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1355758
-1.7686334850622951,1.236790890273281,1.2517361702239647,-1.0010005005003753,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,-1.5330870785477122,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1128241
0.006183494774499801,0.004927453746108693,-1.2281769951528847,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,1.2815306215972557,0.5749562830835551,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1422025
0.7517687100484045,0.004927453746108693,0.011779587535539975,0.9990004995003747,0.9841259761879441,1.030463813097332,-1.0040080320963853,1.6333578341153767,0.5749562830835551,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1670884
-0.5542522146997814,0.004927453746108693,-1.2281769951528847,0.9990004995003747,0.9841259761879441,-0.9704367948586524,0.9960079680956174,-0.8294326535114702,0.5749562830835551,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1423456
-1.197599992427766,-1.2269359827810635,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,1.2815306215972557,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1021649
0.2094115718474872,-1.2269359827810635,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,-0.47760544099334923,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,2.2955592949190025,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1214547
-0.3722197039472896,0.004927453746108693,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,1.6333578341153767,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1050450
-1.713774372232777,1.236790890273281,0.011779587535539975,-1.0010005005003753,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,0.22604898404289275,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1108231
-0.7038679769621035,1.236790890273281,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,0.9960079680956174,0.5778761965610137,-0.6386717550875377,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1285147
-0.41710443262598623,0.004927453746108693,-1.2281769951528847,0.9990004995003747,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,1.6333578341153767,1.788584321254648,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1489794
0.8727081178771148,1.236790890273281,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,0.22604898404289275,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,2.2955592949190025,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1533971
0.12649950359378376,0.004927453746108693,1.2517361702239647,-1.0010005005003753,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,-1.5330870785477122,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1316582
-1.7037999880819554,1.236790890273281,1.2517361702239647,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,0.9960079680956174,0.22604898404289275,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,2.3619795444544076,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1529448
-1.2169253617199827,0.004927453746108693,0.011779587535539975,-1.0010005005003753,-1.016130072974544,1.030463813097332,-1.0040080320963853,0.22604898404289275,1.788584321254648,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1468050
-1.5030655070466734,1.236790890273281,1.2517361702239647,0.9990004995003747,0.9841259761879441,1.030463813097332,0.9960079680956174,-0.12577822847522824,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1599914
1.612059343056756,-1.2269359827810635,-1.2281769951528847,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,-0.8294326535114702,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1005116
-0.5879157612088038,0.004927453746108693,-1.2281769951528847,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,1.6333578341153767,1.1817703021691015,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1199704
-1.5722627970929974,0.004927453746108693,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,-0.8294326535114702,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,2.2955592949190025,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,689673
-1.3740219120954207,1.236790890273281,0.011779587535539975,-1.0010005005003753,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,1.6333578341153767,-0.6386717550875377,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,-0.7305767114330594,1.4644637544337908,1042313
-0.5692137909260137,0.004927453746108693,0.011779587535539975,-1.0010005005003753,-1.016130072974544,1.030463813097332,-1.0040080320963853,0.5778761965610137,-1.2454857741730843,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1283321
-0.48754852069116283,0.004927453746108693,1.2517361702239647,-1.0010005005003753,0.9841259761879441,-0.9704367948586524,0.9960079680956174,0.9297034090791347,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1193751
0.19070960156469696,0.004927453746108693,1.2517361702239647,-1.0010005005003753,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,-0.8294326535114702,-1.2454857741730843,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1119515
-0.3541411326739257,-1.2269359827810635,-1.2281769951528847,0.9990004995003747,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,-0.8294326535114702,1.1817703021691015,2.569934383917727,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1065292
-0.8721857095072156,-1.2269359827810635,1.2517361702239647,0.9990004995003747,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,0.5778761965610137,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1010744
-1.4251406308683807,1.236790890273281,-1.2281769951528847,0.9990004995003747,0.9841259761879441,1.030463813097332,0.9960079680956174,1.6333578341153767,1.1817703021691015,-0.38911499307447445,-0.3848449372377998,2.4682379507576417,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1468172
-1.323526592331887,-1.2269359827810635,1.2517361702239647,0.9990004995003747,0.9841259761879441,1.030463813097332,-1.0040080320963853,0.5778761965610137,-0.031857736001991314,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,-0.7002235112610843,1.3948147189312547,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,782529
1.586499983670276,1.236790890273281,-1.2281769951528847,0.9990004995003747,-1.016130072974544,-0.9704367948586524,-1.0040080320963853,1.2815306215972557,-0.031857736001991314,-0.38911499307447445,2.5984491498769273,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,-0.4076527419477179,1.4281154287422113,-0.7169411007981242,-0.7041919572391034,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1633995
0.6688566417947011,-1.2269359827810635,0.011779587535539975,0.9990004995003747,0.9841259761879441,-0.9704367948586524,-1.0040080320963853,0.22604898404289275,0.5749562830835551,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1076640
-0.7013743809243981,1.236790890273281,1.2517361702239647,-1.0010005005003753,-1.016130072974544,1.030463813097332,-1.0040080320963853,0.5778761965610137,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,2.433190338817228,-0.43562368535345736,-0.4076527419477179,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,1.3435211529257909,-0.7121509708447055,-0.6655835357049052,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1118205
0.34344235887415064,-1.2269359827810635,-1.2281769951528847,0.9990004995003747,-1.016130072974544,1.030463813097332,0.9960079680956174,1.6333578341153767,-0.6386717550875377,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,-0.7081677071863003,1.368781654753893,-0.6828438033870169,954620
-1.079154180636761,-1.2269359827810635,1.2517361702239647,0.9990004995003747,-1.016130072974544,1.030463813097332,-1.0040080320963853,-1.5330870785477122,1.788584321254648,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,1.4041966393921606,-0.6655835357049052,-0.7081677071863003,1.368781654753893,-0.6828438033870169,1164262
1.6201635301792985,1.236790890273281,0.011779587535539975,0.9990004995003747,-1.016130072974544,1.030463813097332,0.9960079680956174,0.5778761965610137,-1.2454857741730843,-0.38911499307447445,-0.3848449372377998,-0.40514732369828577,-0.42337369193050706,-0.4109830554752652,-0.43562368535345736,2.4530682541766184,-0.7002235112610843,-0.7169411007981242,1.4200673406164122,-0.7443128065548477,-0.7121509708447055,1.5024410105651447,1.412094889179868,-0.7305767114330594,-0.6828438033870169,1672198
